0,0.719242,0.234124,0.424711,1.56172,0.00506501,1.65971,
0.0018965,0.719262,0.234072,0.42472,1.56169,0.0051818,1.65981,
0.0042486,0.719289,0.234001,0.424735,1.56164,0.00535194,1.65998,
0.0067744,0.719308,0.233953,0.424744,1.5616,0.00544253,1.66009,
0.008808,0.719329,0.233897,0.424754,1.56156,0.00553725,1.66018,
0.0108617,0.71935,0.233827,0.424761,1.56154,0.0057161,1.66016,
0.0131376,0.719383,0.233734,0.424777,1.56148,0.0058312,1.66029,
0.0153243,0.719405,0.233664,0.42479,1.56144,0.00592197,1.66035,
0.0177638,0.719427,0.233593,0.424803,1.56139,0.00599939,1.66041,
0.0199426,0.719449,0.233518,0.424818,1.56134,0.00606897,1.66047,
0.0220345,0.719471,0.233439,0.424834,1.56129,0.00615705,1.66052,
0.024307,0.719502,0.233327,0.424859,1.5612,0.00626293,1.66063,
0.0264476,0.719523,0.233251,0.424876,1.56114,0.00633354,1.66071,
0.0287762,0.71954,0.233182,0.424894,1.56108,0.00643069,1.66078,
0.0308622,0.719558,0.23311,0.424913,1.56102,0.00652933,1.66086,
0.0331299,0.719577,0.233008,0.424945,1.56092,0.00669782,1.66097,
0.0354094,0.719592,0.232935,0.424966,1.56085,0.00680319,1.66105,
0.0377858,0.719609,0.232861,0.424985,1.56078,0.00689296,1.66111,
0.039883,0.719627,0.232786,0.425002,1.56072,0.00698678,1.66118,
0.0419979,0.719646,0.232706,0.42502,1.56066,0.00706753,1.66123,
0.0442097,0.719674,0.232577,0.425049,1.56056,0.00719784,1.6613,
0.0466907,0.719693,0.232485,0.425069,1.5605,0.00727493,1.66132,
0.0488143,0.719711,0.232396,0.425089,1.56043,0.00733823,1.66136,
0.0508812,0.719731,0.232306,0.425108,1.56037,0.00738806,1.66139,
0.0530646,0.719759,0.232163,0.425141,1.56026,0.00746329,1.66144,
0.0553671,0.719778,0.232058,0.425166,1.56018,0.00751449,1.66147,
0.0576476,0.719797,0.231947,0.425194,1.56009,0.00759649,1.66147,
0.0597905,0.719819,0.231833,0.425219,1.56001,0.00769721,1.66149,
0.0619827,0.719841,0.231718,0.425244,1.55993,0.00780174,1.66149,
0.0642313,0.719871,0.231553,0.425284,1.5598,0.0079556,1.66151,
0.0667408,0.719904,0.231365,0.425333,1.55964,0.00813294,1.66159,
0.0703252,0.719921,0.231276,0.425356,1.55956,0.00821227,1.66164,
0.0727556,0.71994,0.231172,0.425378,1.55949,0.00831653,1.66165,
0.0748175,0.719962,0.231071,0.425396,1.55943,0.00840806,1.66167,
0.0768806,0.719988,0.230962,0.425411,1.55938,0.00850672,1.66167,
0.0791628,0.720028,0.230822,0.425422,1.55933,0.00861637,1.6617,
0.081928,0.720052,0.230719,0.425436,1.55928,0.00868566,1.66171,
0.0838418,0.720072,0.23062,0.42545,1.55922,0.00874004,1.66172,
0.0860331,0.720096,0.230513,0.425462,1.55917,0.00880003,1.66174,
0.0882356,0.720137,0.230348,0.425474,1.55911,0.00891791,1.66174,
0.0904879,0.720167,0.230222,0.425481,1.55906,0.0090368,1.66171,
0.0927844,0.720194,0.230099,0.425488,1.55901,0.00915987,1.66169,
0.0948658,0.72022,0.229972,0.425498,1.55895,0.00928589,1.66165,
0.0971389,0.720257,0.229795,0.425515,1.55885,0.00946181,1.66163,
0.0997154,0.720277,0.229681,0.425536,1.55878,0.00957055,1.66163,
0.101752,0.720299,0.229564,0.425553,1.5587,0.0097116,1.66163,
0.103793,0.720321,0.229447,0.42557,1.55863,0.00981952,1.66163,
0.105986,0.720347,0.22932,0.425585,1.55856,0.00990882,1.66161,
