0,0.725348,0.19268,0.392184,1.49085,0.0632603,1.73527,
0.0022263,0.725336,0.192724,0.392195,1.49082,0.0631805,1.73532,
0.0045817,0.72533,0.192749,0.392201,1.4908,0.0631291,1.73534,
0.0068296,0.725323,0.192773,0.392207,1.49078,0.0630833,1.73536,
0.0089567,0.725317,0.192795,0.392213,1.49077,0.0630309,1.73538,
0.0111537,0.725315,0.192806,0.39222,1.49075,0.0629725,1.73539,
0.0133757,0.725305,0.192847,0.392231,1.49072,0.0628767,1.73543,
0.0157687,0.725297,0.192877,0.392238,1.4907,0.0628232,1.73547,
0.0179095,0.725291,0.192903,0.392246,1.49067,0.0627712,1.73549,
0.0199585,0.725284,0.192926,0.392256,1.49065,0.0627115,1.73552,
0.0222262,0.725278,0.192953,0.392271,1.49062,0.0626281,1.73554,
0.0244941,0.725274,0.192967,0.39228,1.49061,0.0625723,1.73556,
0.026867,0.725271,0.192981,0.392289,1.4906,0.062524,1.73557,
0.0288742,0.725269,0.192992,0.392299,1.49059,0.0624781,1.73558,
0.0310824,0.725266,0.193003,0.392311,1.49058,0.0624254,1.73558,
0.0333135,0.725262,0.193022,0.392326,1.49057,0.0623292,1.7356,
0.0355266,0.72526,0.193036,0.392336,1.49056,0.0622664,1.73562,
0.0378452,0.725258,0.19305,0.392343,1.49056,0.0622149,1.73563,
0.0399492,0.725257,0.193068,0.392348,1.49056,0.0621675,1.73565,
0.0422174,0.725255,0.193095,0.392355,1.49057,0.0621018,1.73568,
0.0444687,0.725254,0.193116,0.392357,1.49057,0.0620526,1.7357,
0.0468711,0.725253,0.193137,0.39236,1.49057,0.0620037,1.73572,
0.0488748,0.725253,0.193159,0.392364,1.49056,0.0619518,1.73575,
0.051179,0.725253,0.193179,0.392371,1.49053,0.0619049,1.73577,
0.0535765,0.725254,0.193205,0.392381,1.49048,0.0618338,1.73578,
0.0554966,0.725256,0.193222,0.392382,1.49048,0.0617849,1.7358,
0.0578432,0.725257,0.19324,0.392382,1.49048,0.0617346,1.73582,
0.0599197,0.725258,0.193256,0.392384,1.49047,0.0616775,1.73583,
0.0622045,0.725258,0.193285,0.392382,1.49048,0.0615998,1.73585,
0.0644826,0.72526,0.193308,0.392379,1.49048,0.061542,1.73587,
0.0666159,0.725261,0.193333,0.392376,1.49049,0.06148,1.7359,
0.0688254,0.725262,0.193361,0.392371,1.4905,0.0614238,1.73593,
0.0710185,0.725264,0.193391,0.392364,1.49051,0.0613698,1.73596,
0.0733019,0.725268,0.193437,0.392355,1.49054,0.0612809,1.73601,
0.0748,0.72527,0.193466,0.392349,1.49055,0.0612176,1.73604,
0.0778722,0.725273,0.193491,0.392344,1.49056,0.0611543,1.73607,
0.0799569,0.725276,0.193513,0.392341,1.49057,0.0610799,1.73609,
0.0821509,0.725281,0.193539,0.39234,1.49057,0.0609649,1.73612,
0.0844423,0.725285,0.193553,0.392341,1.49058,0.0608901,1.73613,
0.0867773,0.725289,0.193568,0.392341,1.49058,0.0608167,1.73614,
0.0888348,0.725296,0.193582,0.392341,1.49058,0.0607277,1.73616,
0.0910479,0.725303,0.193593,0.392342,1.49059,0.060642,1.73617,
0.0933047,0.725313,0.193609,0.392347,1.49059,0.0605122,1.73619,
0.0956022,0.72532,0.193619,0.392354,1.49059,0.060412,1.7362,
0.0978349,0.725327,0.193628,0.392358,1.49059,0.0603245,1.73621,
0.0999792,0.725333,0.193637,0.392364,1.49059,0.060241,1.73622,
0.102234,0.725345,0.193649,0.392367,1.4906,0.0601294,1.73623,
0.104782,0.725355,0.193657,0.392369,1.49061,0.0600629,1.73624,
