0,0.717094,0.227064,0.391624,1.56094,-0.00184221,1.67936,
0.0017771,0.717099,0.227089,0.391595,1.56095,-0.00188878,1.67957,
0.0043941,0.717103,0.227104,0.391572,1.56097,-0.0019063,1.6797,
0.0062728,0.717108,0.227116,0.391548,1.56099,-0.00191254,1.67982,
0.0088225,0.717117,0.227131,0.39151,1.56102,-0.00191949,1.68,
0.0116741,0.717127,0.22714,0.391477,1.56104,-0.00193166,1.68017,
0.0138838,0.717136,0.227127,0.391458,1.56106,-0.00187467,1.6802,
0.0163337,0.717143,0.227125,0.391445,1.56107,-0.00186789,1.68029,
0.0183613,0.717151,0.227122,0.391434,1.56107,-0.00185772,1.68038,
0.0205177,0.717158,0.227122,0.391423,1.56107,-0.00185255,1.68048,
0.0227562,0.717168,0.227123,0.391405,1.56108,-0.00182366,1.68064,
0.0250269,0.717175,0.227122,0.391394,1.56108,-0.00180579,1.68073,
0.0273619,0.717182,0.227121,0.391384,1.56109,-0.00179956,1.68084,
0.029429,0.71719,0.227118,0.391372,1.56109,-0.00178904,1.68094,
0.0316074,0.717203,0.227108,0.391354,1.56109,-0.00175787,1.68108,
0.033958,0.717212,0.2271,0.391342,1.5611,-0.00174145,1.68117,
0.0362517,0.71722,0.227098,0.391331,1.5611,-0.00173742,1.68128,
0.0375795,0.717227,0.227097,0.391321,1.5611,-0.00173463,1.68138,
0.0404841,0.717233,0.227099,0.391311,1.5611,-0.00172662,1.68149,
0.0427298,0.717241,0.227102,0.391299,1.5611,-0.0017255,1.68165,
0.0449793,0.717247,0.227104,0.391292,1.5611,-0.00172176,1.68176,
0.0474235,0.717254,0.227104,0.391286,1.56109,-0.00173224,1.68187,
0.0494292,0.717261,0.227101,0.391279,1.56108,-0.00173275,1.68197,
0.0516446,0.717269,0.227097,0.391274,1.56108,-0.00174292,1.68207,
0.0538641,0.717281,0.227088,0.391266,1.56107,-0.00176609,1.68222,
0.056062,0.71729,0.227079,0.391262,1.56106,-0.00177284,1.68232,
0.0584316,0.717297,0.227074,0.39126,1.56105,-0.00177757,1.68242,
0.060787,0.717306,0.227071,0.391257,1.56103,-0.00177729,1.68257,
0.0629087,0.717313,0.227065,0.391256,1.56102,-0.00178843,1.68265,
0.065371,0.71732,0.227056,0.391255,1.56101,-0.00179207,1.68273,
